722,"COLLEGIATE INSTITUTE FOR MATH AND SCIENCE","New York","New York","NY ","COLLEGIATE INSTITUTE FOR MATH AND SCIENCE",360008805685,"NEW YORK CITY GEOGRAPHIC DISTRICT #11",3600088,"BRONX COUNTY",36005,"Reported 7 categories",36,"2004-2010","1986-2003","925 ASTOR AVE","BRONX","NY ",10469,NULL,"925 ASTOR AVE","BRONX","NY ",10469,NULL,7189443635,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.859713,-73.861064,321100011288,321100010000,3607,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,165,142,132,101,28
885,"DR RICHARD IZQUIERDO HEALTH AND SCIENCE CHARTER SC","New York","New York","NY ","DR RICHARD IZQUIERDO HEALTH AND SCIENCE CHARTER SC",360102706234,"DR RICHARD IZQUIERDO HEALTH AND SCIENCE CHARTER SCHOOL",3601027,"BRONX COUNTY",36005,"Reported 7 categories",36,2010,"1986-2009","800 HOME STRM 205","BRONX","NY ",10459,NULL,"800 HOME ST-RM 205","BRONX","NY ",10459,NULL,7183780490,"1-Regular school","7-Charter school agency","3-New school","1-Yes","2-No","2-No","11-City: Large","?","2-No","6-Not eligible for either TAS or SWP","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.827663,-73.900048,321200860965,321200860965,3616,"2-No","?",0,0,0,0,0,0,0,0,112,106,0,0,0,0,0,11
1109,"FELISA RINCON DE GAUTIER INSTITUTE FOR LAW AND PUB","New York","New York","NY ","FELISA RINCON DE GAUTIER INSTITUTE FOR LAW AND PUB",360008505789,"NEW YORK CITY GEOGRAPHIC DISTRICT # 8",3600085,"BRONX COUNTY",36005,"Reported 7 categories",36,"2005-2010","1986-2004","1440 STORY AVE","BRONX","NY ",10473,NULL,"1440 STORY AVE","BRONX","NY ",10473,NULL,7188605110,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.821118,-73.881329,320800011519,320800010000,3616,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,119,104,69,71,25
917,"EAGLE ACADEMY FOR YOUNG MEN","New York","New York","NY ","EAGLE ACADEMY FOR YOUNG MEN",360008605670,"NEW YORK CITY GEOGRAPHIC DISTRICT # 9",3600086,"BRONX COUNTY",36005,"Reported 7 categories",36,"2004-2010","1986-2003","4143 THIRD AVE","BRONX","NY ",10457,NULL,"4143 THIRD AVE","BRONX","NY ",10457,NULL,7184668000,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.845046,-73.897079,320900011231,320900010000,3616,"2-No","?",0,0,0,0,0,0,0,0,92,0,0,135,133,96,91,36
1075,"EXIMIUS COLLEGE PREPARATORY ACADEMY","New York","New York","NY ","EXIMIUS COLLEGE PREPARATORY ACADEMY",360008605791,"NEW YORK CITY GEOGRAPHIC DISTRICT # 9",3600086,"BRONX COUNTY",36005,"Reported 7 categories",36,"2005-2010","1986-2004","1363 FULTON AVE","BRONX","NY ",10456,NULL,"1363 FULTON AVE","BRONX","NY ",10456,NULL,7189927154,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.833766,-73.902468,320900011250,320900010000,3616,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,155,95,49,55,20
1097,"FAMILY LIFE ACADEMY CHARTER SCHOOL","New York","New York","NY ","FAMILY LIFE ACADEMY CHARTER SCHOOL",360006604877,"FAMILY LIFE ACADEMY CHARTER SCHOOL",3600066,"BRONX COUNTY",36005,"Reported 7 categories",36,"2001-2010","1986-2000","14 WEST 170TH ST","BRONX","NY ",10452,3227,"14 W 170TH ST","BRONX","NY ",10452,3227,7184108100,"1-Regular school","7-Charter school agency","1-Currently operational ","1-Yes","2-No","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.84045,-73.918517,320900860839,320900860839,3616,"2-No","?",0,0,52,54,52,51,50,50,50,42,32,0,0,0,0,27
1013,"ELEMENTARY SCHOOL FOR MATH, SCIENCE AND TECHNOLOGY","New York","New York","NY ","ELEMENTARY SCHOOL FOR MATH, SCIENCE AND TECHNOLOGY",360008706057,"NEW YORK CITY GEOGRAPHIC DISTRICT #10",3600087,"BRONX COUNTY",36005,"Reported 7 categories",36,"2008-2010","1986-2007","125 EAST 181ST ST","BRONX","NY ",10453,NULL,"125 E 181ST ST","BRONX","NY ",10453,NULL,7189338061,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.854905,-73.903412,321000010382,321000010000,3616,"2-No","?",0,0,43,59,49,66,79,94,0,0,0,0,0,0,0,26
939,"EAST FORDHAM ACADEMY FOR THE ARTS","New York","New York","NY ","EAST FORDHAM ACADEMY FOR THE ARTS",360008706142,"NEW YORK CITY GEOGRAPHIC DISTRICT #10",3600087,"BRONX COUNTY",36005,"Reported 7 categories",36,"2009-2010","1986-2008","120 EAST 184TH ST","BRONX","NY ",10468,NULL,"120 E 184TH ST","BRONX","NY ",10468,NULL,7182204185,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.859692,-73.900115,321000011459,321000010000,3616,"2-No","?",0,0,0,0,0,0,0,0,103,92,133,0,0,0,0,24
1053,"EQUALITY CHARTER SCHOOL","New York","New York","NY ","EQUALITY CHARTER SCHOOL",360100506110,"EQUALITY CHARTER SCHOOL",3601005,"BRONX COUNTY",36005,"Reported 7 categories",36,"2009-2010","1986-2008","4140 HUTCHINSON RIVER PARKWAY","BRONX","NY ",10475,NULL,"4140 HUTCHINSON RIVER PKWY E","BRONX","NY ",10475,NULL,7183203032,"1-Regular school","7-Charter school agency","1-Currently operational ","1-Yes","2-No","2-No","11-City: Large","?","2-No","6-Not eligible for either TAS or SWP","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.864646,-73.824246,321100860956,321100860956,3607,"2-No","?",0,0,0,0,0,0,0,0,74,78,76,0,0,0,0,23
1060,"ESMT-IS 190","New York","New York","NY ","ESMT-IS 190",360009005166,"NEW YORK CITY GEOGRAPHIC DISTRICT #12",3600090,"BRONX COUNTY",36005,"Reported 7 categories",36,"2005-2010","1986-2004","1550 CROTONA PARK EAST","BRONX","NY ",10460,NULL,"1550 CROTONA PARK E","BRONX","NY ",10460,NULL,7186209423,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.836543,-73.892948,321200010190,321200010000,3616,"2-No","?",0,0,0,0,0,0,0,0,95,71,78,0,0,0,0,20
1100,"FANNIE LOU HAMER MIDDLE SCHOOL","New York","New York","NY ","FANNIE LOU HAMER MIDDLE SCHOOL",360009005806,"NEW YORK CITY GEOGRAPHIC DISTRICT #12",3600090,"BRONX COUNTY",36005,"Reported 7 categories",36,"2005-2010","1986-2004","1001 JENNINGS ST","BRONX","NY ",10460,NULL,"1001 JENNINGS ST","BRONX","NY ",10460,NULL,7188602707,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.831247,-73.887166,321200010286,321200010000,3616,"2-No","?",0,0,0,0,0,0,0,0,78,85,88,0,0,0,0,18
1045,"EMOLIOR ACADEMY","New York","New York","NY ","EMOLIOR ACADEMY",360009006002,"NEW YORK CITY GEOGRAPHIC DISTRICT #12",3600090,"BRONX COUNTY",36005,"Reported 7 categories",36,"2008-2010","1986-2007","1330 BRISTOW ST","BRONX","NY ",10459,NULL,"1330 BRISTOW ST","BRONX","NY ",10459,NULL,7185893126,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.831334,-73.894719,321200010383,321200010000,3616,"2-No","?",0,0,0,0,0,0,0,0,79,63,102,0,0,0,0,18
1052,"ENTRADA ACADEMY","New York","New York","NY ","ENTRADA ACADEMY",360009006075,"NEW YORK CITY GEOGRAPHIC DISTRICT #12",3600090,"BRONX COUNTY",36005,"Reported 7 categories",36,"2008-2010","1986-2007","977 FOX ST","BRONX","NY ",10459,NULL,"977 FOX ST","BRONX","NY ",10459,NULL,7183781649,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.822427,-73.893955,321200010384,321200010000,3616,"2-No","?",0,0,0,0,0,0,0,0,102,133,104,0,0,0,0,28
1078,"EXPLORATIONS ACADEMY","New York","New York","NY ","EXPLORATIONS ACADEMY",360009005792,"NEW YORK CITY GEOGRAPHIC DISTRICT #12",3600090,"BRONX COUNTY",36005,"Reported 7 categories",36,"2009-2010","1986-2008","1619 BOSTON RD","BRONX","NY ",10460,NULL,"1619 BOSTON RD","BRONX","NY ",10460,NULL,7188936173,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.835947,-73.890547,321200011251,321200010000,3616,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,99,116,75,70,22
932,"EAST BRONX ACADEMY FOR THE FUTURE","New York","New York","NY ","EAST BRONX ACADEMY FOR THE FUTURE",360009005679,"NEW YORK CITY GEOGRAPHIC DISTRICT #12",3600090,"BRONX COUNTY",36005,"Reported 7 categories",36,"2005-2010","1986-2004","1716 SOUTHERN BLVD","BRONX","NY ",10460,NULL,"1716 SOUTHERN BLVD","BRONX","NY ",10460,NULL,7188618641,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.837028,-73.887914,321200011271,321200010000,3616,"2-No","?",0,0,0,0,0,0,0,0,85,67,99,90,117,82,76,46
1099,"FANNIE LOU HAMER FREEDOM SCHOOL","New York","New York","NY ","FANNIE LOU HAMER FREEDOM SCHOOL",360009001327,"NEW YORK CITY GEOGRAPHIC DISTRICT #12",3600090,"BRONX COUNTY",36005,"Reported 7 categories",36,"2005-2010","1986-2004","1021 JENNINGS ST","BRONX","NY ",10460,6007,"1021 JENNINGS ST","BRONX","NY ",10460,6007,7188610521,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.83095,-73.886317,321200011682,321200010000,3616,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,140,112,120,105,34
1140,"FOREIGN LANGUAGE ACADEMY OF GLOBAL STUDIES","New York","New York","NY ","FOREIGN LANGUAGE ACADEMY OF GLOBAL STUDIES",360008400794,"NEW YORK CITY GEOGRAPHIC DISTRICT # 7",3600084,"BRONX COUNTY",36005,"Reported 7 categories",36,"2005-2010","1986-2004","470 JACKSON AVE","BRONX","NY ",10455,NULL,"470 JACKSON AVE","BRONX","NY ",10455,NULL,7185854024,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.811172,-73.909718,320700011520,320700010000,3616,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,83,99,57,72,26
1256,"GATEWAY SCHOOL FOR ENVIRONMENTAL RESEARCH AND TECH","New York","New York","NY ","GATEWAY SCHOOL FOR ENVIRONMENTAL RESEARCH AND TECH",360008505660,"NEW YORK CITY GEOGRAPHIC DISTRICT # 8",3600085,"BRONX COUNTY",36005,"Reported 7 categories",36,"2004-2010","1986-2003","1980 LAFAYETTE AVE","BRONX","NY ",10473,NULL,"1980 LAFAYETTE AVE","BRONX","NY ",10473,NULL,7188249327,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.822233,-73.856278,320800011295,320800010000,3607,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,138,142,80,107,31
1307,"GIRLS PREPARATORY CHARTER SCHOOL OF THE BRONX","New York","New York","NY ","GIRLS PREPARATORY CHARTER SCHOOL OF THE BRONX",360098606161,"GIRLS PREPARATORY CHARTER SCHOOL OF THE BRONX",3600986,"BRONX COUNTY",36005,"Reported 7 categories",36,"2009-2010","1986-2008","681 KELLY ST RM 205","BRONX","NY ",10455,NULL,"681 KELLY ST - RM 205","BRONX","NY ",10455,NULL,7182922113,"1-Regular school","7-Charter school agency","1-Currently operational ","1-Yes","2-No","2-No","11-City: Large","?","2-No","6-Not eligible for either TAS or SWP","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.815429,-73.902373,320800860940,320800860940,3616,"2-No","?",0,0,74,74,78,74,0,0,0,0,0,0,0,0,0,24
1204,"FREDERICK DOUGLAS ACADEMY III SECONDARY SCHOOL","New York","New York","NY ","FREDERICK DOUGLAS ACADEMY III SECONDARY SCHOOL",360008605668,"NEW YORK CITY GEOGRAPHIC DISTRICT # 9",3600086,"BRONX COUNTY",36005,"Reported 7 categories",36,"2004-2010","1986-2003","3630 3RD AVE","BRONX","NY ",10456,NULL,"3630 3RD AVE","BRONX","NY ",10456,NULL,7185389726,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.833625,-73.90437,320900011517,320900010000,3616,"2-No","?",0,0,0,0,0,0,0,0,0,64,81,125,110,81,71,37
1138,"FORDHAM HIGH SCHOOL FOR THE ARTS","New York","New York","NY ","FORDHAM HIGH SCHOOL FOR THE ARTS",360008705183,"NEW YORK CITY GEOGRAPHIC DISTRICT #10",3600087,"BRONX COUNTY",36005,"Reported 7 categories",36,"2005-2010","1986-2004","500 EAST FORDHAM RD","BRONX","NY ",10458,NULL,"500 E FORDHAM RD","BRONX","NY ",10458,NULL,7187334656,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.859882,-73.888197,321000011437,321000010000,3616,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,108,122,92,63,26
1139,"FORDHAM LEADERSHIP ACADEMY FOR BUSINESS & TECHNOLO","New York","New York","NY ","FORDHAM LEADERSHIP ACADEMY FOR BUSINESS & TECHNOLO",360008705184,"NEW YORK CITY GEOGRAPHIC DISTRICT #10",3600087,"BRONX COUNTY",36005,"Reported 7 categories",36,"2005-2010","1986-2004","500 EAST FORDHAM RD","BRONX","NY ",10458,NULL,"500 E FORDHAM RD","BRONX","NY ",10458,NULL,7187335024,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.859882,-73.888197,321000011438,321000010000,3616,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,163,130,73,83,29
1160,"FORWARD SCHOOL","New York","New York","NY ","FORWARD SCHOOL",360008805800,"NEW YORK CITY GEOGRAPHIC DISTRICT #11",3600088,"BRONX COUNTY",36005,"Reported 7 categories",36,"2005-2010","1986-2004","3710 BARNES AVE","BRONX","NY ",10467,NULL,"3710 BARNES AVE","BRONX","NY ",10467,NULL,7186520519,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.880857,-73.860852,321100010287,321100010000,3617,"2-No","?",0,0,0,0,0,0,0,0,64,77,98,0,0,0,0,22
1328,"GLOBE SCHOOL FOR ENVIRONMENTAL RESEARCH","New York","New York","NY ","GLOBE SCHOOL FOR ENVIRONMENTAL RESEARCH",360008805802,"NEW YORK CITY GEOGRAPHIC DISTRICT #11",3600088,"BRONX COUNTY",36005,"Reported 7 categories",36,"2005-2010","1986-2004","3710 BARNES AVE","BRONX","NY ",10467,NULL,"3710 BARNES AVE","BRONX","NY ",10467,NULL,7189941395,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.880857,-73.860852,321100011272,321100010000,3617,"2-No","?",0,0,0,0,0,0,0,0,114,151,163,0,0,0,0,38
1324,"GLOBAL ENTERPRISE HIGH SCHOOL","New York","New York","NY ","GLOBAL ENTERPRISE HIGH SCHOOL",360008805559,"NEW YORK CITY GEOGRAPHIC DISTRICT #11",3600088,"BRONX COUNTY",36005,"Reported 7 categories",36,"2003-2010","1986-2002","925 ASTOR AVE","BRONX","NY ",10469,NULL,"925 ASTOR AVE","BRONX","NY ",10469,NULL,7189443548,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.859713,-73.861064,321100011541,321100010000,3607,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,60,96,72,43,18
1205,"FREDERICK DOUGLAS ACADEMY V MIDDLE SCHOOL","New York","New York","NY ","FREDERICK DOUGLAS ACADEMY V MIDDLE SCHOOL",360009005690,"NEW YORK CITY GEOGRAPHIC DISTRICT #12",3600090,"BRONX COUNTY",36005,"Reported 7 categories",36,"2004-2010","1986-2003","2111 CROTONA AVE","BRONX","NY ",10457,NULL,"2111 CROTONA AVE","BRONX","NY ",10457,NULL,7185611617,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.848482,-73.888636,321200010273,321200010000,3616,"2-No","?",0,0,0,0,0,0,0,0,80,73,95,0,0,0,0,20
1495,"HEALTH OPPORTUNITIES HIGH SCHOOL","New York","New York","NY ","HEALTH OPPORTUNITIES HIGH SCHOOL",360008401338,"NEW YORK CITY GEOGRAPHIC DISTRICT # 7",3600084,"BRONX COUNTY",36005,"Reported 7 categories",36,"2005-2010","1986-2004","350 GERARD AVE","BRONX","NY ",10451,NULL,"350 GERARD AVE","BRONX","NY ",10451,NULL,7184011826,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.815922,-73.930353,320700011670,320700010000,3616,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,198,157,103,129,33
1367,"GREEN DOT NY CHARTER SCHOOL","New York","New York","NY ","GREEN DOT NY CHARTER SCHOOL",360096306039,"GREEN DOT NY CHARTER SCHOOL",3600963,"BRONX COUNTY",36005,"Reported 7 categories",36,"2008-2010","1986-2007","600 ST ANN'S AVE","BRONX","NY ",10455,NULL,"600 ST ANN'S AVE","BRONX","NY ",10455,NULL,7185850560,"1-Regular school","7-Charter school agency","1-Currently operational ","1-Yes","2-No","2-No","11-City: Large","?","2-No","6-Not eligible for either TAS or SWP","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.814941,-73.912501,320700860920,320700860920,3616,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,99,93,96,91,30
1520,"HERBERT H LEHMAN HIGH SCHOOL","New York","New York","NY ","HERBERT H LEHMAN HIGH SCHOOL",360008501964,"NEW YORK CITY GEOGRAPHIC DISTRICT # 8",3600085,"BRONX COUNTY",36005,"Reported 7 categories",36,"2005-2010","1986-2004","3000 EAST TREMONT AVE","BRONX","NY ",10461,NULL,"3000 E TREMONT AVE","BRONX","NY ",10461,NULL,7189044200,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.840591,-73.838312,320800011405,320800010000,3607,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,1375,908,639,672,200
1356,"GRANT AVENUE ELEMENTARY SCHOOL","New York","New York","NY ","GRANT AVENUE ELEMENTARY SCHOOL",360008606121,"NEW YORK CITY GEOGRAPHIC DISTRICT # 9",3600086,"BRONX COUNTY",36005,"Reported 7 categories",36,"2009-2010","1986-2008","250 EAST 164TH ST","BRONX","NY ",10456,NULL,"250 E 164TH ST","BRONX","NY ",10456,NULL,7186816288,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.828704,-73.917811,320900010449,320900010000,3616,"2-No","?",0,0,76,89,81,51,0,0,0,0,0,0,0,0,0,24
1562,"HIGH SCHOOL FOR VIOLIN AND DANCE","New York","New York","NY ","HIGH SCHOOL FOR VIOLIN AND DANCE",360008605547,"NEW YORK CITY GEOGRAPHIC DISTRICT # 9",3600086,"BRONX COUNTY",36005,"Reported 7 categories",36,"2003-2010","1986-2002","1100 BOSTON RD","BRONX","NY ",10467,NULL,"1100 BOSTON RD","BRONX","NY ",10467,NULL,7188420687,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.827426,-73.904643,320900011543,320900010000,3616,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,162,84,41,34,23
1464,"HARRIET TUBMAN CHARTER SCHOOL","New York","New York","NY ","HARRIET TUBMAN CHARTER SCHOOL",360004804457,"HARRIET TUBMAN CHARTER SCHOOL",3600048,"BRONX COUNTY",36005,"Reported 7 categories",36,"2000-2010","1986-1999","3565 3RD AVE","BRONX","NY ",10456,3403,"3565 3RD AVE","BRONX","NY ",10456,3403,7185379912,"1-Regular school","7-Charter school agency","1-Currently operational ","1-Yes","2-No","2-No","11-City: Large","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.832071,-73.905432,320900860823,320900860823,3616,"2-No","?",0,0,72,70,72,75,78,49,51,50,55,0,0,0,0,34
1353,"GRAND CONCOURSE ACADEMY CHARTER SCHOOL","New York","New York","NY ","GRAND CONCOURSE ACADEMY CHARTER SCHOOL",360011205672,"GRAND CONCOURSE ACADEMY CHARTER SCHOOL",3600112,"BRONX COUNTY",36005,"Reported 7 categories",36,"2004-2010","1986-2003","116118 EAST 169TH ST","BRONX","NY ",10452,7704,"116-118 E 169TH ST","BRONX","NY ",10452,7704,7185901300,"1-Regular school","7-Charter school agency","1-Currently operational ","1-Yes","2-No","2-No","11-City: Large","1-Yes","1-Yes","3-Eligible for Title I SWP provides TAS program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.836989,-73.91756,320900860872,320900860872,3616,"2-No","?",0,0,52,90,78,57,46,54,0,0,0,0,0,0,0,25
1561,"HIGH SCHOOL FOR TEACHING AND THE PROFESSIONS","New York","New York","NY ","HIGH SCHOOL FOR TEACHING AND THE PROFESSIONS",360008705181,"NEW YORK CITY GEOGRAPHIC DISTRICT #10",3600087,"BRONX COUNTY",36005,"Reported 7 categories",36,"2005-2010","1986-2004","2780 RESEVOIR AVE","BRONX","NY ",10468,NULL,"2780 RESEVOIR AVE","BRONX","NY ",10468,NULL,7183297380,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.870191,-73.897251,321000011433,321000010000,3617,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,221,112,93,46,29
1347,"GRACE H DODGE CAREER AND TECHNICAL HIGH SCHOOL","New York","New York","NY ","GRACE H DODGE CAREER AND TECHNICAL HIGH SCHOOL",360008701958,"NEW YORK CITY GEOGRAPHIC DISTRICT #10",3600087,"BRONX COUNTY",36005,"Reported 7 categories",36,"2005-2010","1986-2004","2474 CROTONA AVE","BRONX","NY ",10458,NULL,"2474 CROTONA AVE","BRONX","NY ",10458,NULL,7185842700,"3-Vocational school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.85597,-73.88252,321000011660,321000010000,3616,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,355,359,190,229,73
1477,"HARRY S TRUMAN HIGH SCHOOL","New York","New York","NY ","HARRY S TRUMAN HIGH SCHOOL",360008801963,"NEW YORK CITY GEOGRAPHIC DISTRICT #11",3600088,"BRONX COUNTY",36005,"Reported 7 categories",36,"2005-2010","1986-2004","750 BAYCHESTER AVE","BRONX","NY ",10475,NULL,"750 BAYCHESTER AVE","BRONX","NY ",10475,NULL,7189045400,"1-Regular school","2-Local school district component of supervisory union","1-Currently operational ","2-No","?","2-No","11-City: Large","1-Yes","1-Yes","5-Eligible for Title I SWP provides SWP program","?",35620,"New York-Newark-Bridgeport, NY-NJ-CT-PA",408,40.874531,-73.833759,321100011455,321100010000,3607,"2-No","?",0,0,0,0,0,0,0,0,0,0,0,708,450,316,266,92
